"","SoC","Novel"
"3869",0.98264142655305,1.36769282034772
"3870",1.99082879132843,2.81299997589853
"3871",0.712153853742398,1.16227012249705
"3872",10.4418870750039,11.7811040210806
"3873",15.687943152921,17.0512397026497
"3874",21.2922622344323,21.7592616618037
"3875",9.88628253883975,12.3081242577269
"3876",9.1565083553591,10.8559545558629
"3877",6.74531907029722,7.81992463646107
"3878",0.653440536773251,1.06550231845137
"3879",8.34453408041168,10.4470621165724
"3880",0.735631274476053,1.38757111739154
"3881",0.625691072737013,1.0879909610089
"3882",8.13478817334811,10.1020107875858
"3883",11.5480598233476,14.0445537701878
"3884",0.590007078132269,1.01568434976953
"3885",15.7947245282464,19.7753748965795
"3886",5.49661584590486,6.80794738141636
"3887",24.1005719297701,26.9565717157695
"3888",26.8106270941342,29.1337468114214
"3889",10.3706570402835,12.4516173247758
"3890",26.6088762741612,28.8482230216349
"3891",7.66165092960106,10.3164216944053
"3892",2.9139328179292,3.93716978419619
"3893",4.77113105978612,6.03903842421171
"3894",8.5042174840909,10.4202803204621
"3895",13.6169402183195,14.5126353796278
"3896",11.4648057947563,13.984232690053
"3897",8.58093638134022,11.763731923622
"3898",26.3294204813037,29.7527182637254
"3899",9.854537964556,12.5630438477662
"3900",0.816228295349723,1.6094215507764
"3901",10.090966472914,11.0618347791914
"3902",9.45021772225174,12.3620416432795
"3903",11.729468218375,14.2570171659197
"3904",7.45432842743131,9.13478097576217
"3905",30.9446998538789,32.9192458521541
"3906",27.4216584155529,30.500998620264
"3907",7.68428783015926,9.6188980284268
"3908",13.3152262372075,17.213925225545
"3909",19.4268600122533,21.7647140302735
"3910",22.8977849737141,26.799342590321
"3911",0.771539413574897,1.46706899768892
"3912",7.85456563405575,10.1624679272063
"3913",13.666507019524,17.2380689535664
"3914",1.20179073424081,1.71521665605651
"3915",4.74527064997041,6.1740117635984
"3916",20.1764263559106,22.1109698809907
"3917",16.7706816786707,19.7580060213308
"3918",0.776294001655815,1.33836604290722
"3919",0.710539065012573,1.1544629956129
"3920",0.775739672346563,1.24874014901836
"3921",0.77038061479517,1.47577176296512
"3922",6.23960801461103,9.12060471101375
"3923",15.0733233201962,18.0724065209315
"3924",0.616196531800196,0.851401631547919
"3925",7.03478135247163,8.63171136179126
"3926",10.7289909687804,11.7150196922661
"3927",10.5616634283626,10.789066797044
"3928",11.1490729155626,13.209686040714
"3929",4.7605107299927,6.22848363154954
"3930",7.46203368924167,8.73820905821023
"3931",9.41077432820277,11.486539366878
"3932",17.1393185368763,18.1058778031503
"3933",23.2885947127917,25.7816465834313
"3934",18.0251987470352,20.1892484499056
"3935",7.14036112533513,8.28367656836332
"3936",35.3069315661846,36.8998727889535
"3937",0.816431141958259,1.49085618717956
"3938",0.926249065198899,1.52139908929362
"3939",9.61700483577598,12.6963149639836
"3940",0.78574807236842,1.18470505607076
"3941",9.79467984433845,12.8613987708518
"3942",0.680784984707433,1.00060285995782
"3943",17.5681489493889,20.512002089828
"3944",18.9914653784001,22.3724309407609
"3945",0.740292672759775,1.35902399228738
"3946",9.62460524818504,10.8527506705493
"3947",2.26510057459487,3.42902202265579
"3948",10.3256300463455,12.6549980305747
"3949",8.68341574439106,10.5846597232569
"3950",16.3262446807632,20.1665993991095
"3951",7.09708306158031,8.85852818052319
"3952",14.7720481703439,18.4920849316296
"3953",9.79839867776469,12.872441600025
"3954",14.5566848336235,19.2683280870666
"3955",25.636567575788,27.4196654339704
"3956",13.4240435524257,16.436938909411
"3957",16.4779007600767,19.9798214397043
"3958",12.3366358085567,13.8885810503965
"3959",2.02476672887661,2.58764322548521
"3960",0.58912184228947,0.956373321437116
"3961",1.29823825245294,2.0116619520691
"3962",14.1015783469731,17.151396348527
"3963",12.8600043656117,17.2351678139352
"3964",12.9817267578617,16.5309575897017
"3965",11.0022353261518,13.8455753174137
"3966",5.2178407528044,7.40177116561655
"3967",6.94227436889016,7.76721326813944
"3968",8.38770602017188,10.623272950094
"3969",7.21290094175894,9.24332648126597
"3970",2.41217408133488,2.99150157215611
"3971",7.22348045769002,8.38865356259746
"3972",0.729568208420789,1.10026067094744
"3973",0.621991437234156,1.00247946740625
"3974",11.6498240171239,14.908402872864
"3975",7.05729795685675,9.70524212451224
"3976",17.5939322017561,21.7842868323468
"3977",4.98399896484734,6.47037255585196
"3978",6.00243271745743,7.77684909597925
"3979",0.718901512521583,1.01719721329095
"3980",12.384457922909,15.2982231207409
"3981",8.63162156851883,12.0322187417976
"3982",11.4921928268012,15.0288274508967
"3983",0.87081733258487,1.68963636362109
"3984",0.62932385478935,0.949307992749317
"3985",8.47479755391571,11.7864093402668
"3986",1.00352057889241,1.53356784029581
"3987",10.9271134011398,12.563929581684
"3988",9.04578746646303,11.3124602134086
"3989",2.04989004535082,2.71823605184054
"3990",12.9255281017691,15.9937967089768
"3991",1.04901274820987,1.64310564365272
"3992",24.8458106790571,27.6091257564929
"3993",1.26862351964901,2.06757672913287
"3994",11.4024635424442,14.2646718775237
"3995",16.4681356934266,19.776149200862
"3996",0.647211434465366,1.10112801935419
"3997",14.8176494665774,18.8529149243905
"3998",36.6273798092288,37.8714022884059
"3999",6.63863991156878,9.37284909120731
"4000",16.4598826785692,17.9568624388478
"4001",1.20845978077293,1.62449098507875
"4002",12.0866671309661,15.944580433713
"4003",8.31652904768958,10.9776547176277
"4004",0.92633739952527,1.71751768709138
"4005",3.20828263128271,5.145620032622
"4006",18.1314024698331,20.559147803792
"4007",5.30132745162432,6.94301407440641
"4008",8.44612500217109,11.4137246767356
"4009",16.8512699768418,20.3397816247361
"4010",27.0527312441343,30.1871822435448
"4011",23.6753559826727,27.1539157275123
"4012",16.8371165310961,20.6194452491115
"4013",0.634542621764346,0.994530499156471
"4014",4.00770621905684,5.2837880322914
"4015",0.598846415938584,0.979950266902009
"4016",4.50052093345059,5.95184605521188
"4017",12.5534126491472,14.8832539574108
"4018",16.1120791001314,18.8616575731645
"4019",9.33935851481672,11.2374373394025
"4020",28.5417783170032,30.858533816769
"4021",13.5266000377872,17.2226938798653
"4022",10.4999565280007,13.3976361337248
"4023",0.790662773768657,1.44968706434571
"4024",8.89394368536078,10.0566479166063
"4025",0.771312307049361,1.28512384858013
"4026",30.4073530530524,33.09295545272
"4027",15.0415996699739,17.0115080254021
"4028",0.768897298731333,1.52939046563147
"4029",15.0747709718303,19.456575932691
"4030",4.27394402521152,5.33378118543362
"4031",2.46705848622112,3.61457979925984
"4032",0.996395958834271,1.58377072883644
"4033",3.34859755254061,3.9714092008772
"4034",32.5823000326837,34.6039556134394
"4035",34.3020407831626,35.9259917553933
"4036",3.50766957460555,4.80315131394905
"4037",16.2403902323849,19.1927706432726
"4038",8.14554771888819,9.58102913517196
"4039",10.4327431568007,12.5858054987269
"4040",23.5773739055968,26.7652165420708
"4041",2.42918768225245,3.37437691990942
"4042",6.03901464575246,7.82340427090392
"4043",0.82890050570775,1.1398954773605
"4044",0.893457502901098,1.55276589632438
"4045",10.2034681780189,11.8651533011111
"4046",2.81229532234399,3.41686049637219
"4047",0.675079766337318,1.00919604660418
"4048",24.1387878231381,26.8421120340459
"4049",9.9046019280286,13.3167752633155
"4050",0.603853529128066,1.02217978447191
"4051",18.8385096972976,23.1663760246936
"4052",6.2647554172392,8.86366937447679
"4053",8.8635264576879,10.7005766861773
"4054",5.35027978114453,6.04815754998557
"4055",10.3533943811773,14.0191758329703
"4056",12.9970327151208,15.2058858956446
"4057",0.809608529601916,1.17095878060898
"4058",6.35465202338061,7.86892043839688
"4059",0.762309814209676,1.68994472298229
"4060",18.9552815315054,22.8534376790391
"4061",0.691976905523961,1.10042840043754
"4062",12.744990573498,15.8538066357443
"4063",6.71028636379553,8.47971791381116
"4064",9.83116918915481,11.7846081564265
"4065",5.31052486517393,6.59872937877818
"4066",7.12372059650584,9.53466678834162
"4067",11.1891889016473,10.8056536780213
"4068",15.0678172223025,16.88179019841
"4069",1.86939737446602,2.6169800786717
"4070",8.11030696063536,10.0866943636522
"4071",3.73085965350676,4.61922316920604
"4072",22.1459790567914,24.5168063772855
"4073",15.8184899982146,18.9151507867978
"4074",7.34467774825608,8.63672788989119
"4075",32.4092415147492,34.1676203855311
"4076",5.07764251396221,6.90993355350912
"4077",15.568309316186,18.4502147091677
"4078",0.692140927405745,1.18995771719566
"4079",4.00533779333711,5.280371984588
"4080",25.3883268534022,27.7524980717006
"4081",8.30342156080615,11.3097540200984
"4082",11.558138333179,13.2717318221271
"4083",11.4741756228518,13.0974479973503
"4084",8.17407817594349,10.8441388824213
"4085",4.7299712819446,6.92178149729615
"4086",14.0033620617817,16.7218361961319
"4087",15.6150689377199,18.3681916512637
"4088",0.704250348137154,1.10657850344634
"4089",4.86046795201054,6.18711416886996
"4090",1.79941000751992,2.64154392812571
"4091",19.3048034966432,22.9546976564005
"4092",10.714450249589,12.0084573541623
"4093",8.21629485776358,9.67315138479538
"4094",0.617709583198553,1.09682076156851
"4095",9.78055694500101,14.1347954038851
"4096",22.3487498087297,25.3149013146528
"4097",20.7644216276846,24.8737907748594
"4098",0.776422496563113,1.21182881570882
"4099",7.69539187177749,9.39165790986961
"4100",4.91655312513775,6.33705372820871
"4101",10.9200701887226,13.2725807846851
"4102",8.70705231016337,11.0701674975085
"4103",9.24441367265449,11.1162019797628
"4104",7.07102912500221,9.09965437418277
"4105",11.0553019528072,14.3336157375627
"4106",16.8602179934326,19.2827857725093
"4107",18.0561871181189,21.2922871781912
"4108",4.82564281832142,6.87147146696085
"4109",6.46377670288915,8.59701570973605
"4110",23.4727145822852,26.3436264887431
"4111",28.4067079478262,30.2869867589241
"4112",14.370247499338,19.1488028122307
"4113",21.2722195462299,23.4630862444956
"4114",4.7650571202137,5.90780485421206
"4115",6.94678975825566,9.94784497863786
"4116",14.7495925071908,17.1279233636619
"4117",9.40790760161845,11.0107207322715
"4118",18.3778864257359,21.0799876354346
"4119",1.8632672450392,2.54722788813399
"4120",8.02071285716887,10.3248509564751
"4121",0.843454220235562,1.73090445408796
"4122",0.670366541055084,1.08751487572254
"4123",23.0148209169155,26.5809899430248
"4124",10.0169865803317,12.3117557981014
"4125",0.68164961563741,0.991113398287333
"4126",6.39369939967734,7.81024095052326
"4127",10.756395599222,13.4768395742342
"4128",4.04877522773543,5.74601056892763
"4129",13.1337057281433,14.0553809506098
"4130",3.58860288479404,4.5879919108123
"4131",5.67370039902834,7.15770640496131
"4132",10.0924249841848,13.3128183065269
"4133",20.0038907001521,24.0214364100389
"4134",8.62855139104364,11.0060265290679
"4135",5.24382441043207,6.84682512095443
"4136",5.14015370399119,6.28785844252337
"4137",11.0939490782881,13.5523102252208
"4138",5.05813250548775,6.59917337720582
"4139",8.1337473982915,10.7208400001194
"4140",19.2673514694889,21.773814497737
"4141",6.68608704736077,9.61756288451048
"4142",9.15212607802668,11.3508263378855
"4143",34.0347976912717,35.8016824290078
"4144",0.70746419365923,1.30974073922847
"4145",15.5366107674969,18.7891567960591
"4146",4.18904447288991,5.08934014178593
"4147",5.21021652676921,7.08107528933417
"4148",19.5739861185087,22.6850362578148
"4149",9.25372639380378,11.9154847744746
"4150",4.91698621120432,6.87266479897138
"4151",0.707872799386389,1.22298671292626
"4152",0.63342789678822,1.0393180337559
"4153",27.8725434644294,30.1450250063002
"4154",9.89318003299544,12.7687422376483
"4155",19.1911951295621,22.9782717498427
"4156",3.95435888341735,5.07635128583707
"4157",2.34367599197877,3.16776464618152
"4158",4.09258529105494,5.27954114403505
"4159",18.8502308258483,22.3000191641842
"4160",19.1592848429505,19.9478168169392
"4161",14.8411959503652,17.6547194506563
"4162",3.9806288220884,5.72064274869858
"4163",0.811803531599183,1.28413058704818
"4164",0.592307126497175,1.05680730786426
"4165",11.5635284046315,15.043368466645
"4166",27.7699376381553,30.1792262802782
"4167",0.647274925025399,1.12191174985406
"4168",6.40886197412405,9.18312038968333
"4169",20.3500320720398,21.8843460566284
"4170",8.19454681474264,11.6253167303511
"4171",6.9225032648543,7.95907517410765
"4172",27.6887561374566,30.1631956559694
"4173",4.53993266946774,5.34188194081843
"4174",0.760709236043371,1.4090733263329
"4175",21.3257236958975,23.2604617437559
"4176",3.11096913194145,4.25347641442932
"4177",8.62185386500904,11.350579115708
"4178",11.8616268864443,14.0179884460305
"4179",15.3728875518269,19.4533236234203
"4180",21.1791425444537,24.747007632099
"4181",4.99506680936245,6.14864970503433
"4182",2.66530434050965,3.60699859120909
"4183",12.3488573387808,16.9544860428575
"4184",4.47875637639767,6.08794492144952
"4185",9.93288914577886,11.4585197293379
"4186",6.18385208647587,8.10091585435919
"4187",9.69959117449841,12.2196299057618
"4188",0.696182910900871,1.03875018733614
"4189",0.822499373666064,1.5698229849354
"4190",0.839700650251682,1.22503784489167
"4191",9.75725803297695,12.6148620152301
"4192",6.00765501532001,7.40701018352599
"4193",10.0707946867456,11.9549717915058
"4194",18.1306429846485,21.5312347788824
"4195",0.651796141112221,1.00745727528292
"4196",16.2320440796847,19.6819253046204
"4197",0.723803495438784,1.14087589158522
"4198",19.6983135016625,20.9289145593488
"4199",13.6181643510038,15.4984126140402
"4200",1.38149427116535,2.11628995212409
"4201",11.4549008973512,13.6366710872929
"4202",13.2389441105356,16.5845402145992
"4203",0.841935849823511,1.81822843038006
"4204",20.4784988436981,24.198203726968
"4205",6.71274295312344,9.32569369894216
"4206",0.68727242450515,1.24408923691619
"4207",0.770882412103927,1.32317935457324
"4208",15.4376182491055,18.1680353136253
"4209",1.01750022516413,1.81163587921186
"4210",15.7180209376087,18.6591002394153
"4211",0.905397429745294,1.83217760521842
"4212",11.6015273313556,14.243546415608
"4213",8.61453424889945,11.1665995416842
"4214",15.3715233184024,18.9067370407314
"4215",7.34640559305485,7.63097854501199
"4216",8.07456657825988,9.90145774049941
"4217",3.4542553080802,4.46413393804825
"4218",13.9005603089613,15.621644115366
"4219",14.0249701877386,18.3511879710991
"4220",14.0374889364238,17.1918889759639
"4221",0.741450580835176,1.03052059775265
"4222",13.8944064575885,17.5169149348337
"4223",0.747492432809302,1.22307531685567
"4224",8.46256708633908,10.6273114559918
"4225",7.47433905728449,10.3093004523247
"4226",7.95964728161345,11.1488409602778
"4227",22.8120533095051,25.6633267562313
"4228",15.1765722417826,16.0294668337702
"4229",6.78994846567722,9.33086798730823
"4230",0.792455832570756,1.18140490849218
"4231",6.874407222237,8.87910093052194
"4232",9.15254663717163,10.3950817255286
"4233",1.81784521313703,2.71077421855823
"4234",0.956592532603367,1.42952996804315
"4235",15.2539453825522,18.6690222604469
"4236",10.9058051242215,14.9442429155032
"4237",11.5632909734871,14.2905383780837
"4238",5.28205002522555,6.87354074480801
"4239",20.0042418983612,22.9563728841144
"4240",13.5060008277332,16.2501475963645
"4241",4.82754796545446,6.44551522505783
"4242",15.8353975794071,19.6718420597152
"4243",6.53247595337766,8.56841122702797
"4244",21.4563318359483,23.3197361600864
"4245",0.737916840442439,1.15885046755346
"4246",28.0909274218863,30.0973092827734
"4247",17.2796846342159,20.0596251733413
"4248",4.62846893459708,6.82816887316535
"4249",5.38352608071948,7.95667894494393
"4250",27.175299020335,29.7306146935746
"4251",0.754836426687992,1.24924600034985
"4252",13.7713635156854,16.227427184918
"4253",5.23247589299649,6.98399057452369
"4254",28.4815765386489,31.4867783272806
"4255",3.58641476158081,3.78975309853124
"4256",6.33611545114786,8.18657314376764
"4257",26.4598821154793,27.7046610103375
"4258",12.7415415889564,16.6218377431018
"4259",10.5704424744704,12.7820994854714
"4260",0.830120202693564,1.62143495020666
"4261",11.4699843008872,13.023680570089
"4262",11.7521871203386,14.0849207325947
"4263",7.74223539226738,9.34659558316046
"4264",3.07644706802644,4.02267240807422
"4265",0.668364403450234,1.01367288090735
"4266",0.740672316638319,1.08103510814445
"4267",0.907686587691211,1.67370505113652
"4268",21.507220134524,25.9615410712964
"4269",14.831481320647,18.3283231624663
"4270",8.85117293274728,11.6697712027594
"4271",7.81970739923702,9.84965869953172
"4272",4.8811629154844,7.20593305456494
"4273",15.7292746863209,17.8455611103775
"4274",9.4211979015624,11.9498302429027
"4275",16.0582571829989,20.2073336826444
"4276",30.2076802973977,31.9543039873058
"4277",5.52964127892955,7.77226681984076
"4278",25.2964419329813,28.8392345629083
"4279",3.79395235611893,4.38661841741042
"4280",6.52959924938014,8.49412122756835
"4281",0.925123688813896,2.13632385790889
"4282",29.8552628526344,31.2939648516142
"4283",25.5193713575442,27.6174503658077
"4284",16.9209672495505,19.7648628815095
"4285",22.6648679440347,25.2390367900986
"4286",7.31209685353415,9.96149875167329
"4287",11.6762671576718,13.6782461311158
"4288",0.791345323154653,1.52324570712778
"4289",7.33949933556462,9.6731490521252
"4290",7.42769412885033,10.2224752120684
"4291",0.917148433979808,1.73578598920495
"4292",10.5793702880914,14.0286782445173
"4293",7.58005263542152,9.05679754540873
"4294",0.668498721783468,1.08011962574257
"4295",17.4017802034682,20.9213160273384
"4296",28.8870584490976,30.5572138296672
"4297",13.0815129061597,16.3067578006955
"4298",15.5229151723973,16.8051144765109
"4299",12.4208126140944,14.8686467811855
"4300",38.4635839346878,39.4200115480538
"4301",12.6847023097472,14.7993399229304
"4302",0.982802281004467,1.58847138905897
"4303",6.7569405669631,9.39227010082286
"4304",1.07514259953256,1.41450972360281
"4305",1.15434134997672,1.6932318976249
"4306",16.1145806972812,19.3987098450646
"4307",18.0371525874686,21.2244815197427
"4308",4.61041998864784,6.74930300048868
"4309",10.8257430091166,15.1536420863752
"4310",3.46451412123199,4.89509055746584
"4311",10.154953665094,13.5669256289459
"4312",14.7846097626634,16.8919038428632
"4313",14.2741262488514,18.3456006415882
"4314",11.2520792070032,15.1654352093051
"4315",12.682326014864,15.6413742162451
"4316",13.5162757474421,17.4232666354656
"4317",13.7865576602067,16.2479688117808
"4318",4.34536932419054,5.80459589252335
"4319",24.0095194076207,26.2194140063382
"4320",8.90077258905823,12.2808820112474
"4321",13.5882821903488,16.5199290041615
"4322",0.926135078886646,1.78958843674447
"4323",10.9004532558043,13.3623832561878
"4324",23.529095081263,25.7498796659599
"4325",0.603534895349138,0.919294152628264
"4326",5.08970413275209,6.48967879819263
"4327",16.50630568619,19.1702677369521
"4328",14.7698206147792,17.9189438200521
"4329",13.6177251932723,16.7406586840069
"4330",31.1034471975714,32.9899918478374
"4331",2.60703023585348,3.2652907125596
"4332",2.003200048407,2.956150276146
"4333",0.944447319441444,1.6355128717523
"4334",18.7580592476432,21.9106395194788
"4335",0.787760855021793,1.25870446670734
"4336",0.642547652314748,0.913392140519416
"4337",14.2121937594496,17.7741427057038
"4338",15.8142571134988,17.0804250570648
"4339",19.5550593113256,22.8295852081508
"4340",0.801995244007448,1.30538251267973
"4341",29.5455724901,31.8721644250863
"4342",0.641848518666834,1.11255086910603
"4343",11.8359935286725,13.7798172756975
"4344",19.6741440553276,22.2177772319522
"4345",0.758030017097901,1.15902158521936
"4346",21.1233903128945,24.4700385203581
"4347",23.7250403766744,26.7352569086426
"4348",0.666198153368878,1.11978288186547
"4349",7.40699848885317,9.8678724673624
"4350",0.729100640166073,1.24697936194773
"4351",13.3019538940412,16.0764444564716
"4352",4.03881199247407,5.3009864700524
"4353",21.1211092818353,23.5116023545302
"4354",10.1685444201354,10.7924037481606
"4355",6.84837027874643,8.96292766423018
"4356",20.7891194829198,26.228060833422
"4357",27.0829745164517,29.8045140764764
"4358",9.63067986694976,12.4172190187224
"4359",4.12871944204278,6.01945092285471
"4360",26.0810784022325,28.4746366082725
"4361",29.5271371344448,31.8261882411704
"4362",7.01624798170026,9.04731179519548
"4363",1.39693356071615,2.16454459517729
"4364",14.1258059192735,18.7073591962497
"4365",9.53247680889359,11.725743647567
"4366",1.26118537888648,2.01642578515127
"4367",17.0149877029919,20.4134529953393
"4368",22.4873383620588,26.2019313122988
"4369",15.5801952200444,19.8808034939239
"4370",5.34344607223085,6.49454307335215
"4371",20.7343903113565,21.804451001619
"4372",11.5725586154204,14.4312398100178
"4373",12.3372130510529,14.2220469175407
"4374",6.45881053012174,7.60087112011577
"4375",10.2146394597513,13.021951131727
"4376",21.6640707139343,24.6361275377711
"4377",0.721090927206019,1.19788647662244
"4378",0.883557844406877,1.55813691177021
"4379",6.69823509994102,9.686316798819
"4380",16.7961495018402,18.8285155035739
"4381",1.76701116344642,2.63596412195315
"4382",17.285207232312,21.6539356772417
"4383",8.01686560192614,10.5632371837998
"4384",6.70989164208653,9.59435316919547
"4385",4.91640666379756,6.82695939380844
"4386",7.06067462502755,7.35907489749765
"4387",0.743543676160554,1.41719263826887
"4388",0.83748635002313,1.39871432656295
"4389",10.0639349950902,14.2810839070302
"4390",14.5572017296418,17.4791170753171
"4391",4.67484346415543,6.92379540110634
"4392",2.48320000279342,3.37534557379921
"4393",12.0561670301788,14.0887191338803
"4394",9.1468152965087,11.6993608275753
"4395",9.67670840827834,12.1866676455379
"4396",5.51295508704792,6.30219121167888
"4397",7.92717613143141,10.6131189020637
"4398",1.05248951335094,1.66156899972083
"4399",9.77338985508587,12.0409843456295
"4400",10.6957136680358,12.816650707203
"4401",16.4799916932449,19.2111729082975
"4402",8.10827363357473,10.7256998583475
"4403",6.91692556023612,9.79235574933369
"4404",0.818740100708761,1.43228051724653
"4405",10.4439123223093,14.1013742558037
"4406",0.695620580003498,1.10273671910471
"4407",0.713175655013583,1.18561994169049
"4408",0.738889311762398,1.24234349522359
"4409",0.826555097394732,1.65188947846482
"4410",0.761131456682256,1.27275807469655
"4411",0.827475425622573,1.87145596723316
"4412",11.0875602129891,13.8699382353267
"4413",0.72741820734226,1.17455577523713
"4414",12.8539253807046,16.1977911960102
"4415",0.719174037360806,1.16071795433011
"4416",5.9373649925889,7.0591880922008
"4417",12.0017308193054,13.483316409355
"4418",0.787390902130563,1.38876202575772
"4419",2.14187057787441,3.24156346327165
"4420",0.75592599456492,1.07494620243243
"4421",0.745048564303044,1.31536206318602
"4422",1.6355274118854,2.34856488219447
"4423",8.97215493636306,10.6183706139374
"4424",23.6630966503632,26.9853755610848
"4425",17.9792849944703,19.6452396276982
"4426",0.745766358778052,1.41123815243157
"4427",7.69961856532945,10.2579839011965
"4428",16.9287713425103,19.4012899498218
"4429",8.08333605179851,11.512689022724
"4430",0.845872820176871,1.3269255308007
"4431",18.9140968056709,22.2585333834535
"4432",0.844953464312131,1.65574721955367
"4433",11.0563516586262,12.2797691346809
"4434",0.759279334151559,1.34069999198191
"4435",5.18984954097858,6.13544442740561
"4436",6.16333584435433,8.1362941558475
"4437",10.7582175921453,14.0727446392343
"4438",17.7087459278534,20.7766868199718
"4439",20.2504331204596,24.3987916459879
"4440",8.74452690374489,10.9525056722839
"4441",10.0081017549725,12.6365230332101
"4442",0.83445283520083,1.43027600243347
"4443",4.27762705237181,5.7272943679593
"4444",6.60657761303711,6.45713578069384
"4445",9.56045458266896,12.9619981201985
"4446",12.0515090516935,14.2936713301248
"4447",18.5337804873208,20.7524420480716
"4448",11.9085331709727,13.3427380039754
"4449",8.94280555471319,12.0804758653861
"4450",14.1877302818689,16.2168437994478
"4451",0.659772698735554,1.15795104994982
"4452",17.0157714888777,20.8269701261621
"4453",0.789296980930017,1.42616864419822
"4454",7.2240737884952,8.57975677846896
"4455",13.8396026553192,15.3961083654669
"4456",15.0106230348879,17.8969304693709
"4457",31.2997042508947,33.7033058363568
"4458",14.5001936136061,16.6121910330915
"4459",4.3309228717632,6.12053009217435
"4460",15.2000449352875,18.3606327400027
"4461",16.5789672657957,18.1575924064128
"4462",4.43728545550619,6.59732757879578
"4463",1.17826676435511,1.83543783843811
"4464",9.51583735301343,11.3822379607533
"4465",11.9158897173296,14.2518256784494
"4466",0.621905292501608,1.1820526012403
"4467",16.3490964938815,19.6325754001788
"4468",0.752751427171441,1.57553792450888
"4469",18.921511529026,22.2628906660672
"4470",0.784105118590322,1.36820874567498
"4471",0.602099634965813,1.02192248757182
"4472",22.3071187365073,24.7523537347666
"4473",2.02629973403484,3.04533394821243
"4474",4.37499792829146,6.06404428343579
"4475",2.70284320366493,3.82010420955995
"4476",15.1999025447239,18.8425748635742
"4477",5.25755282112894,6.23102320230194
"4478",28.857295317233,31.2736064808637
"4479",11.971406692199,13.7462728698905
"4480",5.18497210388323,7.12385437928786
"4481",17.3392201409522,20.7320836210821
"4482",27.3019714363625,29.3071556102085
"4483",8.1686467976345,10.5661608673443
"4484",13.0860798092041,16.2100221122863
"4485",11.1940014749703,13.5747175034669
"4486",2.50728364265908,3.34839624544272
"4487",3.40611247548955,3.67934672105167
"4488",4.93904722178469,6.47294112409181
"4489",1.52641803230558,2.25710072511987
"4490",35.2069248673197,36.8183207744397
"4491",15.9727513812434,19.7212145321908
"4492",0.674711921682294,1.07008845543898
"4493",0.955266779622907,1.75145179505705
"4494",6.77331287644845,9.09006801254379
"4495",1.2365670026151,2.00527441832555
"4496",18.5590155480406,20.6883674066599
"4497",20.5070827087654,25.012434599719
"4498",4.60193522399755,5.47927826132651
"4499",11.6539898862047,14.2955875913413
"4500",12.2458653778533,14.2436061222974
"4501",4.06777255224937,5.1798846807721
"4502",9.51102889292416,11.8260327441714
"4503",16.9993175232118,20.2111480081499
"4504",0.909326546760667,1.44085835679395
"4505",5.01057001819599,6.13721970406077
"4506",18.7771324193568,21.9932714429212
"4507",3.81675360286627,5.89910615313415
"4508",0.726270973912735,1.34380248115338
"4509",9.2040324878787,12.3499399521623
"4510",12.084090875689,16.9397738320572
"4511",10.6751289417687,13.1399563012149
"4512",12.4788152130255,15.5560930039404
"4513",17.4434577529788,19.9881883931647
"4514",0.872322281641623,1.50642293480344
"4515",15.4592413714879,17.5861176692637
"4516",6.75574537395353,8.12332002566274
"4517",0.622187520087205,0.921482152473916
"4518",6.68394376673815,8.66472085484989
"4519",5.69386547771232,6.84528852722183
"4520",1.06575256290652,1.7405368258234
"4521",0.676831896143553,1.2699352025628
"4522",13.5279725391017,15.2936272180812
"4523",2.35092470451289,3.30173183574403
"4524",17.7913872498676,20.0978008878877
"4525",3.87221354543005,5.34091887329627
"4526",19.6709389021119,24.7790164927851
"4527",2.94679814009968,4.11903018081483
"4528",18.8217975810327,21.6950662258629
"4529",0.606779860006909,1.06648661971302
"4530",6.86457111970042,8.64689991506545
"4531",0.655123485051736,1.00839736054363
"4532",0.850979859624782,1.51688286896241
"4533",0.705871551373496,1.1833918997585
"4534",0.832066543263278,1.69044920284709
"4535",10.9613189779252,13.9666253583161
"4536",2.79537832188111,3.61403865172967
"4537",19.5685441014315,21.4553982157058
"4538",20.7752295101152,24.3028743391762
"4539",10.6392072588046,12.4693795064186
"4540",18.6825580755522,22.5333126334561
"4541",0.876420595958082,1.7546162794556
"4542",4.2056705175871,5.87444358666525
"4543",7.06225261300319,10.8465475006822
"4544",0.81294627792482,1.46566493774509
"4545",0.634977201388024,0.969960456850848
"4546",4.66067112379463,6.70698993449469
"4547",30.8877309356689,33.0455750784665
"4548",5.33132668199542,6.7323492806465
"4549",0.797816066670049,1.49801117178919
"4550",2.12368206577584,2.97920938575805
"4551",31.580761902424,33.2203891025905
"4552",27.3916335518408,29.2564969491586
"4553",0.679859469415639,1.24183060461737
"4554",19.8298646025355,22.3175773070629
"4555",6.45762947835904,9.33562629244939
"4556",1.23742790514691,1.97239402456982
"4557",9.42437757683902,11.9637256029653
"4558",0.672407604882224,1.20373407391922
"4559",0.695783987964778,1.18421402322178
"4560",19.3354923686149,22.5812156273647
"4561",15.3624080863531,18.3345896104466
"4562",24.6715602028541,26.761535547902
"4563",6.3322187609876,7.66981088948329
"4564",2.89511992228221,4.03070961387272
"4565",3.0865937412217,4.14750670731695
"4566",5.34597912341136,6.84802943804757
"4567",11.8802624116034,15.2530449035536
"4568",0.710195653402884,1.41492258860175
"4569",7.03546997558987,8.94495024093717
"4570",15.8786227206246,18.3492617676495
"4571",1.1911904803881,1.71701983064523
